,0.0645063647221438,0.0,,,
,0.8657824795109544,0.0,,,
,0.5484627035740185,0.0,,,
,0.5536691130169197,0.0,,,
,0.34984445366722255,0.0,,,
,0.3859656059422322,0.0,,,
,0.09907618877426289,0.0,,,
,0.40316628691941003,0.0,,,
,0.4531144564680747,0.0,,,
,0.7929536277637569,0.0,,,
,0.14631900019327534,0.0,,,
,0.3414319930413389,0.0,,,
,0.2145417687744188,0.0,,,
,0.3446353699119309,0.0,,,
,0.0593033962586865,0.0,,,
,0.4924026091805623,-0.10248013460388669,,,
,0.2314581428400267,0.0,,,
,-0.3785735736751188,0.0,,,
,0.2805140198889758,0.0,,,
,-0.47959386346833976,0.0,,,
,-0.17183032954677283,0.0,,,
,-0.5993909720507115,0.0,,,
,-0.15762678062585508,0.0,,,
,0.21522160900155252,0.0,,,
,-0.5988219560753872,0.0,,,
,-0.36509358154604377,0.0,,,
,-0.22192158758585842,0.0,,,
,-0.3310546867735141,0.0,,,
,-0.3117853599590545,0.0,,,
,0.18025398380741278,0.0,,,
,0.32485259838268343,0.0,,,
,-0.07529593488074962,-0.1301962364491866,,,
,0.08857212534955786,0.0,,,
,-0.25268425621963453,0.0,,,
,-0.21834347321850878,0.0,,,
,-0.20371249260343421,0.0,,,
,-0.06573063203264558,0.0,,,
,0.4175910004524029,0.0,,,
,0.23044007914083528,0.0,,,
,0.42250680428895354,0.0,,,
,0.03183733512597541,0.0,,,
,0.25399654778073893,0.0,,,
,-0.31437480530524786,0.0,,,
,-0.14108346236389166,0.0,,,
,0.006890449374701945,0.0,,,
,0.32760584477624116,0.0,,,
,0.6759498509644342,0.0,,,
,0.2762780957054747,0.0,,,
,0.8562369420213956,0.0,,,
,-0.16257359467263002,0.0,,,
,-0.5077284143170513,0.0,,,
,-0.6935914816953591,0.0,,,
,-0.0601989879138713,0.0,,,
,-0.6748623130018824,0.0,,,
,0.0017393748355385573,0.0,,,
,-0.4540441067401596,0.0,,,
,0.22132945736053028,0.0,,,
,0.02667358336101673,0.0,,,
,-0.010858630434755458,0.0,,,
,-0.07128645869321402,0.0,,,
,-0.011491549612509035,0.0,,,
,0.23845212724097675,0.0,,,
,0.05557287838219078,0.0,,,
,0.22176432825098155,0.0,,,
,-0.3314944286793686,0.0,,,
,-0.07258444846699526,0.0,,,
,-0.31973373998243015,0.0,,,
,-0.020509972704680163,0.0,,,
,-0.1633802576743335,0.0,,,
,-0.24772159667837026,0.0,,,
,-0.42741119502968666,0.0,,,
,-0.23020979535658898,0.0,,,
,-0.04095680818047202,0.0,,,
,0.15564006630903718,0.0,,,
,0.20870253866143018,0.0,,,
,0.05620027492307343,0.0,,,
,0.1730155631920417,0.0,,,
,-0.5058474809988398,0.0,,,
,-0.5785475293433054,0.0,,,
,-0.16086475700940656,0.0,,,
,-0.5410495160074079,0.0,,,
,-0.33851923082938334,0.0,,,
,0.33688819942723375,0.0,,,
,0.2416981432369764,0.0,,,
,0.2844517304015009,0.0,,,
,-0.4383473426260416,0.0,,,
,0.25653418408556256,0.0,,,
,0.4443168430439764,0.0,,,
,0.09330167692873169,0.0,,,
,-0.17309359550098563,-0.07451643963290798,,,
,0.03323697717908705,-0.09706493562736718,,,
,-0.022693594102856277,-0.10190637320981039,,,
,0.1719067785858156,-0.10603804571618522,,,
,-0.15517095764421887,0.0,,,
,-0.4828461641111199,0.0,,,
,0.09660904985369378,0.0,,,
,-0.9552301687724586,0.0,,,
,0.7419924567885842,0.0,,,
,0.4340539742047029,0.0,,,
,0.47520768431405824,0.0,,,
,0.16416513099717173,0.0,,,
,0.5594608643802641,0.0,,,
,-0.26307619857461223,0.0,,,
,0.027254150143769352,0.0,,,
,-0.3894944954389426,0.0,,,
,0.5098740853221883,0.0,,,
,-0.04504499626500758,0.0,,,
,-0.06662640264559604,0.0,,,
,0.0167742086115423,0.0,,,
,-0.27881779255188077,0.0,,,
,0.1339984216747429,0.0,,,
,0.26258657588193113,0.0,,,
,0.2692218399962651,0.0,,,
,0.11293983846225163,0.0,,,
,0.2057808391652621,0.0,,,
,-0.06688828638618345,0.0,,,
,0.5966917460812114,0.0,,,
,-0.4548626072895205,0.0,,,
,-0.06078932112202111,0.0,,,
,-0.5455499182042036,0.0,,,
,0.25072259436772465,0.0,,,
,-0.07264767371304845,0.0,,,
,0.22180093437230505,0.0,,,
,-0.0319385791584447,0.0,,,
,0.13106870124177697,0.0,,,
,0.4197543956146536,0.0,,,
,0.5619848417931184,0.0,,,
,0.4347966172316843,0.0,,,
,0.5448506942580287,0.0,,,
,0.45864567990577604,-0.0028312045740489984,,,
,0.19887051424553662,-0.020473707883531218,,,
,0.5077284161689342,-0.007519520901298006,,,
,0.14939120649102774,-0.04369200627462119,,,
,0.527892237634916,-0.02475560872739761,,,
,0.08258364579489574,-0.023311394664392596,,,
,-0.2656457808588006,-0.010409643869933816,,,
,0.22687733205268495,-0.03858828836881736,,,
,0.385347912812379,-0.017168431594592897,,,
,-0.19869743413479574,-0.022476659103962897,,,
,-0.053195839163017386,-0.03457153183318261,,,
,0.29844915909000874,-0.02768975066968215,,,
,0.29382110305218245,-0.06785536287334232,,,
,-0.09279398111620468,0.0207301717055681,,,
,0.25319721963892194,-0.04379737684723921,,,
,0.5824656371602396,-0.015115477705872932,,,
,-0.8459754625471223,0.0,,,
,-0.2393300478598499,0.0,,,
,-0.46719020514812826,0.0,,,
,0.10142437843557307,0.0,,,
,-0.1721432860122253,0.0,,,
,0.018653548111773104,0.0,,,
,-0.3594161657029745,0.0,,,
,-0.4248413642760539,0.0,,,
,-0.5084280643777768,0.0,,,
,-0.057707886773105115,0.0,,,
,-0.0033947420593099906,0.0,,,
,-0.24161434881219654,0.0,,,
,0.24282892234189343,0.0,,,
,0.47931931834342406,0.0,,,
,0.06075563144597432,0.0,,,
,0.12286848706795517,0.0,,,
,0.12513538797856277,0.018179025695523644,,,
,0.3234976633424422,-0.012838928373144627,,,
,-0.010153331133471461,0.0017529311509476748,,,
,0.27042867943424054,-0.009924233034515523,,,
,-0.16479422503850016,0.005021437999579413,,,
,0.11638321283166886,-0.017371742882179804,,,
,0.040612327727207395,-0.0005623578786226721,,,
,0.20209219849675833,-0.007561045119998983,,,
,-0.03965207022639483,0.0005917881285909984,,,
,0.19808764743828586,0.005601983330506627,,,
,-0.3691427145536978,0.0005334120814190999,,,
,0.4314036382687732,-0.014246704440431322,,,
,-0.0014797734769704733,-0.01256605699005487,,,
,0.1977800714813849,-0.0051335741996677165,,,
,0.17010186836227947,-0.0105755154776588,,,
,-0.08605562402227171,-0.015416859609356622,,,
,0.11268988753521426,-0.008684968152435291,,,
,-0.30222344101719995,-0.00899838629118882,,,
,-0.5011948411784636,0.0010551673147380048,,,
,-0.13236240464842053,-0.008127421601566456,,,
,-0.07306572009230729,-0.009242969626865343,,,
,-0.05243671262927201,0.0019885113519827187,,,
,-0.006553236121160501,-0.004568864506677581,,,
,-0.03511980717428702,-0.011488071882954672,,,
,0.3856291020721044,0.008468464659354975,,,
,0.022490387469967586,-0.019844332008731137,,,
,0.0852312699220184,0.007241800041568184,,,
,0.15092171039463437,-0.006275576564669015,,,
,0.32155979709033183,-0.01985904980111193,,,
,0.024111401136299754,-0.008455783168036675,,,
,-0.1603871510423647,-0.007918382897089703,,,
,-0.2654352199707844,-0.002355072506851884,,,
,-0.13907326723740687,-0.011958987052686377,,,
,0.09470848020226438,-8.776527393442135e-05,,,
,0.09165937537518866,0.004815864521462194,,,
,-0.22346801358956975,-0.009937543791278813,,,
,0.4025138189185852,-0.011934349412928497,,,
,0.13429944817063807,-0.008070273659249136,,,
,-0.2341112722114093,-0.005876177744345971,,,
,-0.1769718536483047,0.003404141711958032,,,
,0.7075244846832806,-0.007842052447223295,,,
,0.2580588640640555,-0.015720357096960763,,,
,-0.5766185717781628,-0.016992219694161627,,,
,-0.011490704354363755,0.005983097403373175,,,
,-0.24183376636615,0.005426988224159336,,,
,0.0020738566767315083,-0.015931879245618293,,,
,0.5215767066654623,-0.0033797448005225125,,,
,-0.1371413886062544,-0.013805114854510692,,,
,-0.5343962839582878,0.0017645407275188921,,,
,0.4682676569223454,0.0036216306089746414,,,
,-0.1028762994005012,-0.08038441094695954,,,
,0.10917609049763743,0.00714287673613803,,,
,0.07802344194342327,0.006431418277310932,,,
,-0.1253202477625439,0.004474280208969031,,,
,0.013880082993904967,-0.011251092733596545,,,
,-0.4995052109368811,0.021075565952215203,,,
,-0.4566096123093585,-0.0437896833772274,,,
,-0.3135283470081527,0.0029819020059034824,,,
,0.6629426416575895,-0.0011084484107702407,,,
,0.36959109113121413,-0.0018811470649091546,,,
,-0.02133682215121888,0.004901481170402118,,,
,-0.0167839529447875,-0.008316065355419466,,,
,-0.14545436026853933,-0.013471155747202757,,,
,0.16884650540259014,0.001770262230539364,,,
,1.0381904337456462,-0.002548166135840121,,,
,0.09797931201962923,0.018004371551944252,,,
,-0.17305208303149594,-0.021093305490556744,,,
,0.22774303719237846,0.0049367112882513255,,,
,-0.04454835054902294,0.011100384852734041,,,
,-0.0571657405943484,-0.024877592360275876,,,
,0.3489227928182856,-0.0032248957603637734,,,
,-0.021524039082062952,-0.0013013460655252275,,,
,0.21227051633597746,-0.015270006003666228,,,
,-0.3812034771400516,-0.020703496603974702,,,
,0.31222062443048537,-0.01307595999381953,,,
,-0.18366449981335561,-0.02371098535312184,,,
,-0.2240555110005799,0.018763055322800447,,,
,-0.18384095225740252,-0.016271134020073207,,,
,0.15309484643905522,-0.013365465951841295,,,
,0.26031687486267635,-0.009972777038898583,,,
,0.40896468537001035,0.025641619995029515,,,
,0.24736382033009302,-0.00434505844268928,,,
,0.17322637293174353,-0.00785603900523481,,,
,0.3114589719880256,-0.02316498531281914,,,
,0.1257632691675919,-0.006737588837484168,,,
,0.07275528666415226,0.015850691532814175,,,
,-0.10595625412027379,-0.0022717437229437696,,,
,-0.10919456134562223,-0.025820583954409625,,,
,-0.2503065837516152,0.0001308118208649852,,,
,-0.2895651698217226,-0.005056964689108825,,,
,-0.39412670994921983,0.004583489589451604,,,
,0.030704601448423616,-0.02191582958493168,,,
,-0.054231859397425336,0.019487052768286484,,,
,0.21993405024896343,-0.00438550929738742,,,
,-0.12085382090932108,-0.002905294120713611,,,
,0.657172441690039,-0.006765658692965576,,,
,0.20182948546605495,-0.022499029134756567,,,
,-0.3842463789380834,0.0011649296946513313,,,
,0.8093918600947315,-0.014884172635596925,,,
,0.19210228730270912,-0.006353210962593448,,,
,-0.14289181421893207,0.010766458143034254,,,
,0.06827931596732677,-0.0145439665453514,,,
,0.3632068469017434,-0.00017550636922451093,,,
,-0.2704960221097874,-0.02302778899661613,,,
,0.36549324338302647,0.0023868376206696486,,,
,0.33235095102147516,-0.0001944382743989852,,,
,0.8270211674792798,-0.016312144091458456,,,
,0.005862456187518052,0.0037942887625179006,,,
,0.11221087523555641,0.0006385655713964123,,,
,0.1416467610308187,0.004535350398775225,,,
,0.03642909534508702,-0.013943720109204442,,,
,0.06218200836628793,-0.007650526526760666,,,
,-0.4296124770177459,0.0018634093729712972,,,
,-0.2228931471076902,-0.0207739553250326,,,
,-0.24285508588935392,0.021311536392681622,,,
,-0.2535503420415881,-0.024497627834471986,,,
,0.06447772159922868,-0.010987769117718791,,,
,-0.18897648626434738,-0.008376898919889266,,,
,-0.1169713375884552,-0.009604470137531951,,,
,-0.3654780036072664,-0.00886816379651056,,,
,-0.102370314679937,-0.002894260284477339,,,
,-0.2133870909489482,-0.004358252771220259,,,
,0.4112908607354465,-0.010330767326232119,,,
,0.3148404724045735,-0.017761518537085127,,,
,0.47483011642802647,-0.013495356780051669,,,
,-0.21006470738104197,-0.003334589104923925,,,
,0.44581919962299715,-0.0026971964567047424,,,
,0.3661533594120993,-0.010279642393642648,,,
,-0.26376814161543927,0.02307389065693509,,,
,0.258305435941856,0.011740676719189101,,,
,-0.43184021536498784,-0.02490787387724038,,,
,-0.28622650788413123,-0.007448859406883478,,,
,0.09345675958132381,-0.004030415206060539,,,
,-0.016427535098267877,-0.006871190543061213,,,
,0.18962368843004196,-0.0021484720502167394,,,
,0.21027146306545405,0.00710036527948675,,,
,-0.578581278096127,-0.003907811682349607,,,
,-0.08985709148183471,-0.0035494516372134416,,,
,-0.7378173451359162,-0.02139751662513803,,,
,-0.028691062677580727,0.006332799210490614,,,
,-0.1005175546212887,-0.02135633124728254,,,
,0.020167812018330632,-0.00150480572527218,,,
,-0.30818814794839167,-0.04006376803357044,,,
,0.29613529196266897,0.013845792183486241,,,
,0.09359617138935654,-0.006361811992828655,,,
,-0.40440843392157083,-0.0003956162434269067,,,
,-0.1749605962673807,0.015758671591933792,,,
,0.242625586878755,-0.004859758316820979,,,
,-0.06525460928042448,0.010635011326314813,,,
,-0.07433924861149842,-0.023027835533342412,,,
,0.19097072190955616,-0.00453460716145359,,,
,0.48369491191521075,-0.01502033492123365,,,
,0.4632881411778554,0.006991797061952098,,,
,0.029388297726781448,-0.002799340373116587,,,
,-0.6798629346346918,-0.007497866672480863,,,
,0.30116087095440097,-0.011971206002245792,,,
,0.19354463071764763,-0.013862077699500003,,,
,-0.07916276839274644,-0.014578170274762773,,,
,-0.1708060039096502,-0.023416688869704355,,,
,0.07508742200902702,-0.007160945967517751,,,
,0.2967885580671409,6.782185854180075e-05,,,
,-0.28859952298504304,-0.000988983357068925,,,
,-0.1923683139674201,-0.009635666744379575,,,
,-0.3174527965421591,-0.005089788602575825,,,
,-0.04212541798485598,-0.01399590705672582,,,
,-0.015841646139263175,-0.016218534824680244,,,
,0.40313340106086903,0.0073731058902053725,,,
,0.31495683334075203,-0.007471816346247821,,,
,0.36439502775751803,-0.011940716712478447,,,
,-0.1441299129912674,-0.01117788981613421,,,
,0.10508808760818897,-0.009881880588022656,,,
,0.5387167695751184,-0.002134894696836763,,,
,-0.08248930574014415,-0.03517423105358571,,,
,-0.3415731031264947,-0.014238067958412499,,,
,-0.04645839294526008,-0.004556952824089924,,,
,-0.14193749783779755,-0.005624792875433902,,,
,-0.2700054550643606,0.009766561022084076,,,
,0.5572484344604198,0.0076184188778884495,,,
,-0.15833509565380674,0.011992032301768166,,,
,0.6152071635860343,-0.003983695320223707,,,
,0.09342473039246041,0.004569956510831056,,,
,0.2606886471580346,-0.005187290038682806,,,
,0.398182881448283,-0.006992548777644304,,,
,0.3473685539756268,-0.01184599972642412,,,
,0.0488729901995994,-0.002364509502600756,,,
,0.08136257753356754,-0.0120646318585495,,,
,0.18717075008137532,-0.006845253313546505,,,
,0.16609775738411617,-0.01163728196933395,,,
,0.4254074760269984,-0.027331298150750985,,,
,-0.1777210225628284,0.008168764837321662,,,
,-0.3392297529558151,-0.0008533516031254439,,,
,0.06228844752761864,-0.014652719734192257,,,
,0.2333131207357398,0.028136059736288827,,,
,0.389495451408949,-0.012938458759394771,,,
,0.35614831528714885,0.008581146399950003,,,
,0.37676955677153257,0.0027677141679207477,,,
,0.10018524532832973,0.021710950782737215,,,
,-0.4261520753187888,-0.018788941414806495,,,
,-0.12492968864437189,-0.004607208396994158,,,
,-0.11310276283546696,0.019659695026313345,,,
,0.2780725775817222,0.00744396986591059,,,
,-0.060229882273268746,-0.008655952870174698,,,
,0.5188274189641113,-0.00015980637987382954,,,
,0.15412956678469827,-0.005421047341779667,,,
,-0.24944121304331487,-0.00026686661693871977,,,
,0.31090208165135746,-0.0027908376917515215,,,
,0.19166241335709575,-0.012910864988101506,,,
,-0.006660434348124374,-0.005413532347007693,,,
,0.15399151607593,0.0010634831521661844,,,
,-0.08824742010064673,-0.008723947878799248,,,
,-0.09550429403481084,0.003935992512219706,,,
,0.43774651962686734,0.000903117791693107,,,
,-0.2930769028489338,-0.000705138351275442,,,
,-0.03024153297945723,-0.016882534705441404,,,
,-0.38964152112155154,-0.0022430438623359614,,,
,-0.5112950347627422,-0.031474134017270956,,,
,-0.24948858325317672,-0.008989235364372464,,,
,-0.2271949590955673,-0.0036407998730713623,,,
,-0.05352077748118979,0.0017564302270403217,,,
,0.18504062774496208,0.004571082912539125,,,
,-0.15614298174804864,-0.025993298921516358,,,
,0.665980811918194,0.003916908180598455,,,
,0.40619857845061513,-0.0010125569132770356,,,
,0.48854901492639996,-0.004148838056069614,,,
,-0.10560704286291474,0.006298756332864412,,,
,0.13428903231363276,-0.009276031711311241,,,
,0.20426516593355779,0.005217553878845418,,,
,0.3145930809784943,-0.013461519340071493,,,
,-0.4988541012830834,-0.01534321505273912,,,
,-0.04548450557021848,-0.005138842748183912,,,
,0.16966860384086013,-0.0073892989534609455,,,
,0.3260385146666745,-0.001719956933137159,,,
,0.3041808227199985,-0.004101930496337543,,,
,0.23340924828576437,-0.0044368718163812675,,,
,-0.37495992585564203,-0.014236392075667893,,,
,0.30838384905777605,-0.022847322810129488,,,
,-0.13112663446446804,0.016453656653078227,,,
,-0.49556156575865057,-0.008880971479257241,,,
,-0.04247978231307473,-0.010219082377190651,,,
,0.613516596368623,-0.016764186252435254,,,
,-0.5884883897841842,-0.045663294127727225,,,
,-0.13924746442248634,0.0032168413548494543,,,
,-0.3863001593438704,-0.061341923940033405,,,
,0.21876972949752127,0.00606443856304003,,,
,-0.05766443200310448,-0.007543459300075721,,,
,-0.18629277277793294,-0.007379706972238269,,,
,0.04470339003931848,-0.012023861077622022,,,
,-0.017718946877469402,0.004794748228003535,,,
,0.22296868895067884,-0.03551997940409169,,,
,0.15133013619144775,-0.014842045339126688,,,
,0.3512715630624257,-0.00023171109929544118,,,
,-0.2355012524612466,-0.018297025490547705,,,
,0.18303389952435495,-0.007705972772189777,,,
,0.14459448445005416,-0.0007371646280388544,,,
,0.6876726723300393,-0.009836501984392154,,,
,0.4987556362950007,0.004686972992154989,,,
,0.3249418877139496,-0.002569624547178922,,,
,0.40664404543154326,-0.0035560740156685335,,,
,0.271014626158004,-0.011562906228171386,,,
,0.3370597098574191,0.007523609883435928,,,
,-0.5042986725340735,0.006509506719116313,,,
,-0.40618660305077225,-0.01861832637126732,,,
,-0.36550079939785163,-0.0074220088762462786,,,
,0.3211959868327295,-0.00819076846671225,,,
,-0.07035200347601725,-0.001821750649403956,,,
,-0.3473094488710651,-0.00879065518350237,,,
,-0.3081339219244863,-0.022294605312075184,,,
,-0.49126043302067124,-0.010700219998441098,,,
,-0.637853186579441,0.009366828760455225,,,
,0.16081846724958396,-0.004655769648842707,,,
,0.004802250515695115,-0.019266878578607555,,,
,0.18027108894627475,0.010829570647294385,,,
,-0.3546704967690152,0.0012829134401165787,,,
,0.06626536307684791,-0.007468530279704602,,,
,0.2777831871748274,0.003572549031585462,,,
,-0.3198240671120236,0.0007322058884439719,,,
,-0.5021717545544072,-0.014979890792030381,,,
,-0.20369385006345042,-0.01317832545557204,,,
,-0.13880436871408253,-0.0002044656859701437,,,
,-0.21097070377216584,-0.019827343907990302,,,
,0.2146154866418452,-0.002961080537974235,,,
,0.301318462883207,0.002852740060755206,,,
,-0.1399449170132433,0.0019437866674637538,,,
,-0.3653897535622731,-0.02809885848763772,,,
,0.4282505387384863,-0.009218561601017541,,,
,-0.4750678340888988,0.005406707521409801,,,
,0.4185689170406416,0.007718852597434081,,,
,-0.23057199958510885,-0.012646646210144701,,,
,-0.06065198699013924,-0.017001314054671184,,,
,-0.2349101244705326,-0.0011888225071016896,,,
,-0.43670349492796595,-0.001907020072301688,,,
,0.3682364600360228,-0.021070018765840606,,,
,-0.15009460606210692,-0.0016339940814586059,,,
,-0.28740629013617325,-0.007548097245070497,,,
,0.25944282781452216,-0.005378515398242917,,,
,0.045427533648298206,-0.017015063170717038,,,
,-0.3263315849436113,0.00039201927360879953,,,
,-0.21881317061698866,-0.00854850555176212,,,
,0.010635982246675809,-0.011952542663395854,,,
,-0.3163205714326993,0.007237549612969799,,,
,-0.040262990689077675,-0.0072538802547821414,,,
,-0.07072482837881794,-0.012495746175797651,,,
,0.3147720736462415,-0.012923147497837479,,,
,-0.15393651785457457,-0.00932153880186191,,,
,0.19817435443814133,0.00838578417586381,,,
,0.15805621882046972,-0.002933235319965817,,,
,-0.2347165524613975,-0.008318540630783635,,,
,0.5055011662914544,-0.014646489884853536,,,
,0.03241186318806955,-0.00870702234355129,,,
,-0.6625776089656816,0.009277116818286208,,,
,0.026979016405479533,-0.005284820015184062,,,
,-0.49567216540292364,-0.0037773400759227565,,,
,-0.07380787814852098,-0.0025424056849340767,,,
,0.03952633061142777,-0.0039420381673966574,,,
,0.14066306353707642,-0.014928637013703871,,,
,-0.33960558066785146,-0.012565925402537662,,,
,-0.18160710902250898,-0.013146163075494384,,,
,-0.11602679095670487,0.006388232685897525,,,
,-0.3546924152882509,-0.006085532639090655,,,
,-0.32611885227636733,-0.008796120633126485,,,
,0.3741552127608798,0.002808085089833285,,,
,-0.3270583935773637,0.00022192136742971443,,,
,-0.05053461006485836,-0.011385496109178928,,,
,-0.23085524901589918,-0.0015467513286025652,,,
,0.04109550834546906,-0.012437053891812554,,,
,0.21294853106174533,0.0006935646453699118,,,
,0.40484809006710076,-0.009637210921668466,,,
,0.3072800876327919,0.006234038047510788,,,
,-0.015259413113211204,-0.009163045590959642,,,
,-0.3774816954258778,-0.014531510514896182,,,
,-0.050433062365792564,-0.008980367656858737,,,
,-0.08187184567832531,0.014459005861569245,,,
,-0.3502468424940953,-0.028299178413087867,,,
,0.1168649500967932,0.005267561751227776,,,
,-0.045763087925815286,-0.0155523551204549,,,
,0.08921908412357087,0.011123278901820277,,,
,0.2811043574146033,-0.0048230589552627455,,,
,0.12309367383251985,-0.0076725413012751565,,,
,-0.19003838639737952,-0.009339135960714373,,,
,0.0208015340904388,0.003023335719007986,,,
,-0.21534239792381166,-0.007429798795854217,,,
,-0.07418975311665114,-0.014556535216217362,,,
,-0.5301274978433597,-0.0016434283899733372,,,
,0.15948600535170737,-0.006437869852201455,,,
,0.3759970587757866,-0.003301700984786553,,,
,0.08732324727941522,-0.005039284479765051,,,
,-0.09089157772243793,-0.0036907591516903977,,,
,-0.432540334284715,-0.006258065358164105,,,
,-0.07271227458773766,-0.00698803312984418,,,
,0.4065702598464216,-0.006301692584516123,,,
,0.8719792136909518,-0.021162494430253503,,,
,0.19021053111009556,-0.01435829547917504,,,
,0.3883826372387679,-0.004507817170111515,,,
,0.13887803281674777,0.012083721011462423,,,
,0.42207251746499597,-0.009977245064672093,,,
,-0.0660907018521905,-0.004531876370824675,,,
,0.2986493579594806,0.00019495348310723227,,,
,0.33772368623233606,-0.005248277518175055,,,
,0.15572527032675526,-0.0017893482667298386,,,
,-0.3085591470183502,-0.011585786538111863,,,
,0.13280167724582376,-0.00921838911879328,,,
,-0.16702935464443172,-0.006538660159124352,,,
,0.09236259924029427,-0.023093659868321924,,,
,0.0695250957529022,-0.008381289175186398,,,
,-0.08575388144430611,-0.012724582873120126,,,
,0.23622230909586112,0.00010540095434919162,,,
,0.3970192737860925,-0.027378895548459774,,,
,-0.6253906232310649,-0.004129376813581537,,,
,-0.8087047751295564,-0.0002670297757323339,,,
,-0.017366941354691065,-0.007940190557840508,,,
,-0.771636813986745,0.0032687775309924814,,,
,0.17993117838572384,-0.01531333336987698,,,
,-0.6620976373534018,0.008262510863423446,,,
,-0.08333674554539457,-0.011636479970431495,,,
,-0.14539996721168577,0.008864793828565054,,,
,-0.028937676130882186,-0.010847400339284562,,,
,-0.33330043563920453,-0.004580254379057741,,,
,0.11587593991282207,-0.009873170400433503,,,
,-0.03948926700370235,-0.010998533583263553,,,
,-0.37598155907697267,-0.0051047477479993575,,,
,0.25295323370872236,-0.013511490731471522,,,
,-0.27602017906558607,0.00232997205358332,,,
,-0.2359913802678681,-0.00206767952016221,,,
,0.12458716066944353,-0.006685536803208641,,,
,-0.16999733563074637,0.017896036049119764,,,
,-0.37242591360028104,-0.02308792760739753,,,
,-0.029144997136068326,-0.0022148308405719945,,,
,0.08799957328212564,0.000616901580283897,,,
,0.47767358100634333,-0.002231588693991004,,,
,-0.12563767197012402,-0.009491241805093087,,,
,0.3833551006417024,-0.0006322578731932184,,,
,0.6403470488590132,0.009047998892523744,,,
,-0.16166876071391573,0.021969293391386573,,,
,-0.27901011519047003,-0.008604571465304732,,,
,-0.4186972312037709,-0.02301018182850822,,,
,0.0645334957284852,-0.017787639702363904,,,
,-0.2743012458525663,-0.005237120923979957,,,
,0.3739232182806926,0.0026223305281537234,,,
,-0.18446064917051097,-0.008425083793995227,,,
,0.6575861508752294,-0.0073287511670542295,,,
,0.2685782485561521,0.01687006740092074,,,
,0.13306559354258607,-0.003026752903366133,,,
,0.05747194523858812,-0.013088159608988745,,,
,-0.07375745177025143,-0.012164543224260535,,,
,-0.5479450966904066,-0.011873072755686736,,,
,-0.17690142719158078,0.0027000271243434303,,,
,0.060812979156972834,-0.003830314565740993,,,
,-0.2475768394957063,-0.017744367865508624,,,
,0.24478967349826666,-0.009678636647176964,,,
,0.45507075410978526,-0.0053838172281715745,,,
,0.7895539826817106,0.014477173318240992,,,
,0.09413581787851726,-0.003619913195075585,,,
,0.08397988114415361,-0.005660763087999701,,,
,-0.075843858980721,-0.008411680979894911,,,
,-0.39611802672578567,-0.012267236700672998,,,
,-0.2584541167176389,0.0037026620878655705,,,
,0.23156920980524284,-0.008643479290887743,,,
,-0.1342542084243205,-0.008992726180936881,,,
,-0.37113658912597997,0.0009940476046877587,,,
,0.06577798944806351,-0.009621232206940895,,,
,0.32495093353996035,-0.007190008324036977,,,
,-0.09097593790747675,-0.007800799724048617,,,
,-0.06946904570808116,-0.009980824904926874,,,
,0.6808072708986982,-0.01101099259902598,,,
,0.5925825330496169,-0.010865362966809325,,,
,0.48702792133447437,-0.0038238911018191836,,,
,0.45200946259271557,-0.018587328569483134,,,
,0.44913754366897196,-0.013486737621628312,,,
,-0.2757476611832782,0.004337944011644199,,,
,-0.2790768720058366,-0.006117936478372666,,,
,-0.1385593370122001,-0.0011529175137407087,,,
,-0.10065215200142966,-0.0023521864403530488,,,
,-0.07891104897113403,-0.04183383115180004,,,
,0.49830338193239404,0.003035902266060503,,,
,-0.1738112230361744,-0.025931796649943686,,,
,0.6941612058234818,0.0032064403854529908,,,
,0.07552442800806981,0.006533425814367036,,,
,-0.2949243257925431,-0.0012539467746171477,,,
,-0.4734276369361667,-0.011465723402578978,,,
,0.2232246821993449,0.007587486541902178,,,
,-0.057408069709431284,-0.050826033260234604,,,
,-0.10976445620073944,-0.014286614296617763,,,
,0.42368028770291655,0.008099197222124498,,,
,-0.40220874978685606,-0.009147974283909571,,,
,0.5512522934870351,-0.0008925250600412258,,,
,0.2763416507079138,-0.002129630295429866,,,
,0.11300865838736121,-0.010597830020581638,,,
,-0.5856493889718585,-0.000429944813952341,,,
,0.5099168531214334,0.004630191324941194,,,
,-0.039943030329209754,0.010527656664405484,,,
,0.2608849334672102,-0.012503716670379698,,,
,0.3812125796167165,-0.0183653383107229,,,
,0.017125204976298318,-0.005601895736662525,,,
,-0.32028588458752827,-0.00833741632230471,,,
,-0.045378319114434976,-0.007306511576701507,,,
,0.3852822263082917,-0.010825680792557442,,,
,0.42824804916224923,-0.0009415754965650513,,,
,0.5374327787602592,-0.020374686125101137,,,
,0.24516055593441416,-0.010326996000644136,,,
,0.38282972584464564,-0.008597481873676727,,,
,0.09552645804261868,-0.007936947097333356,,,
,-0.18539231477987006,0.002786748633509722,,,
,-0.7325486418766024,-0.01055913347352999,,,
,0.14487909503958088,-0.00225310152654961,,,
,0.5314068191585889,0.007774450857442828,,,
,-0.04404289032078532,-0.008703415385841008,,,
,0.3229606495136694,-0.0001927402082773613,,,
,0.04291309375260777,-0.013639539223557515,,,
,0.31773266225972324,-0.00025171069107150106,,,
,-0.16911132737255383,0.000931297008581712,,,
,-0.024359752630695806,-0.007548753368405987,,,
,0.3671976422782919,-0.008976794130654593,,,
